request_type,name,response_time_ms,response_length
GET,/routes/random-points?count=1,21022.98195901676,8
GET,/routes/most-used?date=2025-11-01,216754.12987501477,2821
GET,/routes/random-points?count=4,20980.507291998947,29
GET,/routes/random-points?count=4,20922.8143330256,29
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,20964.932791976025,102
GET,/routes/random-points?count=4,20964.874792000046,29
GET,/city/Portland,21003.875833004713,63
GET,/routes/most-used,20897.725041984813,2821
GET,/city/info/Atlanta,20929.979166015983,117
GET,/city/info/Denver,20933.620708005037,116
GET,/cities,20902.31799997855,957
GET,/city/info/Miami,20892.22300000256,115
GET,/routes/most-used,20906.323125003837,2821
GET,/city/Nashville,20919.079250015784,64
GET,/city/Los%20Angeles,20890.573332988424,66
GET,/routes/shortest?fromName=Phoenix&toName=Houston,20926.276124984724,82
GET,/city/Houston,20913.955791009357,62
GET,/routes/most-used,20929.152875003638,2821
GET,/routes/shortest?fromName=Denver&toName=Phoenix,20996.372458990663,80
GET,/routes/shortest?fromName=Phoenix&toName=Houston,21020.579750009347,82
GET,/cities,21025.293540995335,957
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,20986.05887501617,102
GET,/city/info/Miami,21017.86724998965,115
POST,/routes/heatmap,21043.402166018495,434
POST,/routes/heatmap,21043.23920898605,434
GET,/city/info/Houston,20922.598832985386,119
GET,/routes/random-points?count=4,20960.060709010577,29
GET,/routes/random-points?count=2,20971.920874988427,15
GET,/city/info/Miami,21000.587375019677,115
GET,/routes/random-points?count=1,20966.30670898594,8
GET,/city/info/Seattle,216950.51416600472,117
GET,/routes/shortest?fromName=Denver&toName=Phoenix,21028.406416997313,80
GET,/routes/most-used?date=2025-11-01,20960.27087501716,2821
GET,/cities,20938.987332978286,957
GET,/routes/shortest?fromName=Boston&toName=Miami,21019.101999991108,107
POST,/routes/heatmap,20976.056041021366,434
GET,/cities,20974.444083985873,957
GET,/city/info/Kansas%20City,20955.95258299727,122
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,21037.233166018268,102
GET,/routes/shortest?fromName=Chicago&toName=Seattle,21027.71845899406,122
GET,/routes/random-points?count=4,20970.322915993165,29
GET,/city/Los%20Angeles,21007.41316602216,66
GET,/routes/random-points?count=5,20872.97066600877,36
GET,/routes/random-points?count=5,20939.986709010554,36
GET,/routes/random-points?count=4,20988.643499993486,29
GET,/routes/random-points?count=4,21062.861332989996,29
GET,/cities,20932.879208994564,957
GET,/routes/shortest?fromName=Chicago&toName=Seattle,210169.8754579993,122
GET,/routes/most-used,20932.231416983996,2821
GET,/city/info/Portland,20940.031082980568,118
POST,/routes/heatmap,20952.830791997258,434
GET,/routes/most-used?date=2025-11-01,20953.83645797847,2821
GET,/routes/shortest?fromName=Houston&toName=Nashville,20933.178499981295,86
GET,/routes/random-points?count=5,20938.014124985784,36
GET,/routes/most-used?date=2025-11-01,20933.235667005647,2821
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,20911.579584004357,134
GET,/cities,20953.405084001133,957
GET,/city/Seattle,20887.57908399566,61
POST,/routes/heatmap,20946.128791983938,434
GET,/city/Seattle,21110.310124990065,61
GET,/routes/shortest?fromName=Denver&toName=Phoenix,21092.64562500175,80
GET,/city/info/Salt%20Lake%20City,20907.699290983146,126
GET,/cities,21007.33595798374,957
GET,/cities,20970.25745798601,957
GET,/routes/shortest?fromName=Phoenix&toName=Houston,21013.819000014337,82
GET,/city/info/Buffalo,21074.171124986606,117
GET,/city/info/Phoenix,20928.657375014154,119
POST,/routes/heatmap,20951.871750003193,434
GET,/city/Seattle,21049.0784579888,61
POST,/routes/heatmap,205623.45674997778,434
GET,/cities,21039.7058329836,957
GET,/routes/most-used?date=2025-11-01,21032.134958019014,2821
GET,/routes/random-points?count=4,21001.95325000095,29
GET,/routes/random-points?count=2,218610.68350001005,15
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,217493.62062499858,134
GET,/routes/shortest?fromName=Phoenix&toName=Houston,21001.1209170043,82
GET,/routes/random-points?count=2,20933.557540993206,15
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,20965.895458008163,102
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,21120.39858297794,102
GET,/routes/most-used,20968.90083400649,2821
GET,/city/Salt%20Lake%20City,21065.978291997453,69
GET,/routes/shortest?fromName=Chicago&toName=Seattle,20916.519292019075,122
GET,/cities,20984.914125001524,957
GET,/routes/most-used,20910.508500004653,2821
GET,/routes/most-used?date=2025-11-01,21076.569333003135,2821
GET,/routes/most-used,21055.96450000303,2821
GET,/routes/random-points?count=3,20923.361624998506,22
GET,/routes/shortest?fromName=Houston&toName=Nashville,20920.823958003893,86
GET,/routes/random-points?count=1,20970.583250018535,8
GET,/city/Seattle,20946.10175001435,61
GET,/city/info/Buffalo,20952.545540989377,117
GET,/routes/shortest?fromName=Houston&toName=Nashville,20947.620125021785,86
GET,/routes/shortest?fromName=Houston&toName=Nashville,20972.457583993673,86
POST,/routes/heatmap,20921.868208009982,434
GET,/city/info/Houston,20969.70491699176,119
GET,/city/Boston,20922.009749978315,60
GET,/routes/shortest?fromName=Boston&toName=Miami,20955.10191700305,107
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,20827.72008300526,134
GET,/city/info/Phoenix,21018.672500009416,119
GET,/city/Boston,20938.7972499826,60
POST,/routes/heatmap,20828.698208002606,434
POST,/routes/heatmap,20949.919375008903,434
GET,/city/Houston,21090.737167018233,62
GET,/city/Salt%20Lake%20City,20868.768208980327,69
GET,/routes/most-used?date=2025-11-01,20865.408749989,2821
GET,/city/Salt%20Lake%20City,20954.16908300831,69
GET,/city/info/New%20York,21041.99729199172,120
GET,/cities,21011.766792013077,957
GET,/cities,20958.175833016867,957
POST,/routes/heatmap,20918.79583298578,434
GET,/city/info/Portland,20833.63195802667,118
GET,/city/Buffalo,212841.20704198722,62
GET,/city/info/Nashville,21012.678416998824,119
GET,/city/Miami,212572.74445801158,59
GET,/cities,20985.656750010094,957
POST,/routes/heatmap,20867.68679099623,434
GET,/city/Los%20Angeles,20873.115082998993,66
GET,/cities,217905.00579198124,957
POST,/routes/heatmap,21043.477750004968,434
GET,/cities,21033.23662499315,957
GET,/cities,20967.124292015797,957
GET,/routes/most-used,21094.319499999983,2821
GET,/city/info/Atlanta,20967.54083299311,117
GET,/routes/most-used,20920.134832995245,2821
GET,/city/New%20York,20903.23758299928,63
GET,/routes/random-points?count=4,20945.079416007502,29
GET,/routes/most-used?date=2025-11-01,21027.13416700135,2821
GET,/routes/most-used?date=2025-11-01,212774.5107919909,2821
POST,/routes/heatmap,20832.717416982632,434
GET,/routes/most-used,20840.86691698758,2821
GET,/city/info/New%20York,20819.76820799173,120
GET,/routes/most-used?date=2025-11-01,20838.83529101149,2821
GET,/city/info/Miami,20858.21758399834,115
GET,/cities,20837.675332993967,957
GET,/city/Nashville,20805.536667001434,64
GET,/cities,20831.47404200281,957
GET,/routes/random-points?count=5,20844.726083014393,36
GET,/routes/random-points?count=2,216766.8680830102,15
GET,/routes/most-used?date=2025-11-01,20976.290416001575,2821
GET,/routes/shortest?fromName=Denver&toName=Phoenix,217997.79991598916,80
GET,/routes/random-points?count=2,20845.526832999894,15
GET,/routes/random-points?count=5,20818.558792001568,36
GET,/routes/random-points?count=1,20917.2831249889,8
GET,/city/info/Portland,20922.77095798636,118
GET,/routes/most-used?date=2025-11-01,20936.294499988435,2821
GET,/city/info/Boston,20996.07045800076,116
GET,/routes/random-points?count=1,20893.551084009232,8
GET,/city/Chicago,20897.179374995176,62
POST,/routes/heatmap,20841.130417014938,434
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,20949.664165993454,102
GET,/routes/most-used,20923.57254200033,2821
GET,/routes/most-used,20880.038041999796,2821
GET,/city/info/Miami,20900.701042002765,115
GET,/cities,20825.538708013482,957
GET,/city/info/Buffalo,20832.514458015794,117
GET,/routes/random-points?count=2,20775.46041700407,15
GET,/routes/most-used?date=2025-11-01,21024.108458979754,2821
GET,/cities,20926.621332997456,957
GET,/cities,20914.29266697378,957
GET,/routes/random-points?count=5,20813.329750002595,36
POST,/routes/heatmap,20872.688541014213,434
GET,/city/info/Denver,20911.89229200245,116
GET,/city/info/Seattle,20956.575707998127,117
GET,/routes/shortest?fromName=Denver&toName=Phoenix,20931.04383299942,80
GET,/cities,20870.469874993432,957
GET,/cities,20889.87908299896,957
GET,/routes/shortest?fromName=Houston&toName=Nashville,20982.87966600037,86
GET,/cities,216873.08549997397,957
GET,/routes/most-used,20784.768125013215,2821
GET,/routes/random-points?count=2,20841.732583998237,15
GET,/routes/random-points?count=2,20803.412333974848,15
GET,/routes/random-points?count=5,20777.799708012026,36
GET,/cities,20826.303416019073,957
GET,/city/Buffalo,20842.531582980882,62
GET,/cities,20841.366457985714,957
GET,/city/info/Kansas%20City,20785.942082991824,122
POST,/routes/heatmap,20856.400125019718,434
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,210938.15541701042,134
GET,/cities,21130.925749981543,957
GET,/city/info/Los%20Angeles,21128.771000017878,124
GET,/routes/random-points?count=2,21096.778665989405,15
GET,/routes/random-points?count=4,21146.984040999087,29
GET,/cities,21030.627333995653,957
GET,/city/Buffalo,21068.63712501945,62
GET,/routes/random-points?count=4,21086.241540993797,29
GET,/routes/shortest?fromName=Denver&toName=Phoenix,21058.640333008952,80
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,20983.722833014326,134
GET,/routes/most-used,20967.273374990327,2821
POST,/routes/heatmap,21117.319208016852,434
POST,/routes/heatmap,21056.48595801904,434
POST,/routes/heatmap,21119.301166996593,434
GET,/city/info/Los%20Angeles,21060.473333025584,124
GET,/routes/shortest?fromName=Boston&toName=Miami,21080.875624989858,107
GET,/city/Seattle,21025.921375025064,61
GET,/city/info/Buffalo,21014.44712499506,117
GET,/city/info/Phoenix,20978.104874986457,119
GET,/cities,21050.610665988643,957
POST,/routes/heatmap,213580.9001250018,434
GET,/city/Chicago,20978.520666976692,62
GET,/city/Seattle,21142.909459013026,61
GET,/cities,21130.16491700546,957
GET,/cities,20993.072415993083,957
GET,/routes/most-used,232040.48783399048,2821
GET,/routes/shortest?fromName=Denver&toName=Phoenix,21104.687874991214,80
POST,/routes/heatmap,21038.06054100278,434
GET,/city/info/Los%20Angeles,21068.36162498803,124
POST,/routes/heatmap,21038.774957996793,434
GET,/city/Buffalo,20986.180125008104,62
GET,/city/info/Houston,20972.00495802099,119
GET,/routes/most-used?date=2025-11-01,20960.84533300018,2821
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,20972.52154099988,102
GET,/city/Los%20Angeles,20985.116750001907,66
GET,/routes/random-points?count=2,20982.04924998572,15
GET,/cities,21014.05425000121,957
GET,/city/Houston,20994.556916994043,62
GET,/city/info/Denver,20959.03283401276,116
GET,/city/Atlanta,20999.90408300073,61
GET,/city/Portland,21020.539290999295,63
GET,/routes/random-points?count=5,21154.820499999914,36
GET,/city/Miami,21085.405332996743,59
GET,/cities,20989.286124997307,957
GET,/routes/most-used,21029.76116698119,2821
POST,/routes/heatmap,21053.408499981742,434
GET,/routes/most-used,248714.80183300446,2821
GET,/routes/most-used?date=2025-11-01,21130.78974999371,2821
GET,/routes/shortest?fromName=Chicago&toName=Seattle,21069.08420898253,122
GET,/routes/random-points?count=4,211195.89154198184,29
GET,/routes/most-used?date=2025-11-01,21016.413667006418,2821
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,21023.827291995985,134
GET,/routes/shortest?fromName=Phoenix&toName=Houston,21146.81679100613,82
GET,/city/Atlanta,20982.158375001745,61
GET,/city/info/Nashville,21126.584457990248,119
GET,/city/Phoenix,21056.69124997803,63
GET,/routes/random-points?count=1,21077.98237501993,8
GET,/cities,21013.64900000044,957
GET,/city/info/Los%20Angeles,21113.346124999225,124
GET,/city/info/Seattle,20998.547958995914,117
GET,/routes/most-used,21092.850792017998,2821
GET,/routes/most-used?date=2025-11-01,21101.966041023843,2821
GET,/routes/random-points?count=1,21047.89533300209,8
GET,/routes/most-used?date=2025-11-01,20978.225333004957,2821
GET,/routes/shortest?fromName=Houston&toName=Nashville,20999.218624987407,86
GET,/routes/random-points?count=2,21023.453416011762,15
GET,/city/Boston,21133.213833003538,60
POST,/routes/heatmap,21106.21029199683,434
GET,/routes/random-points?count=2,21096.240541985026,15
GET,/city/info/Denver,20987.634832999902,116
GET,/routes/random-points?count=1,21003.820915997494,8
POST,/routes/heatmap,21034.862957982114,434
GET,/city/Denver,21022.304542013444,60
GET,/cities,20984.58649998065,957
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,20986.805249995086,102
POST,/routes/heatmap,21009.282999992138,434
GET,/city/Kansas%20City,21017.961167002795,66
GET,/routes/most-used?date=2025-11-01,21035.642874980113,2821
GET,/routes/most-used,21035.695333004696,2821
POST,/routes/heatmap,217382.9984999902,434
GET,/cities,21195.224916998995,957
GET,/cities,21143.35383300204,957
GET,/routes/random-points?count=2,21051.30074999761,15
GET,/city/info/Miami,21143.902791984146,115
GET,/routes/random-points?count=2,21063.59554201481,15
GET,/cities,21183.24929199298,957
GET,/city/info/Buffalo,21217.69341698382,117
POST,/routes/heatmap,21020.97062501707,434
GET,/city/info/Salt%20Lake%20City,21106.426708982326,126
GET,/city/Miami,21201.863166992553,59
GET,/cities,214126.19066701154,957
GET,/routes/shortest?fromName=Phoenix&toName=Houston,214079.92200000444,82
GET,/cities,21208.775457984302,957
GET,/cities,21041.80133299087,957
GET,/routes/most-used?date=2025-11-01,21204.67879201169,2821
GET,/city/info/Salt%20Lake%20City,21092.49854198424,126
GET,/city/Portland,21149.449332995573,63
GET,/city/info/Atlanta,21210.72716699564,117
GET,/city/Phoenix,218162.03095798846,63
GET,/cities,218140.67125000292,957
GET,/city/Portland,21143.439958017552,63
GET,/city/info/Chicago,21190.32366600004,119
POST,/routes/heatmap,21048.11020800844,434
POST,/routes/heatmap,21160.700666019693,434
GET,/routes/most-used,21029.97791598318,2821
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,21175.311874976614,102
GET,/cities,21133.089875016594,957
GET,/routes/most-used?date=2025-11-01,21146.238375018584,2821
GET,/routes/most-used?date=2025-11-01,21057.668833003845,2821
GET,/cities,21193.61929097795,957
GET,/routes/most-used?date=2025-11-01,220282.11783399456,2821
POST,/routes/heatmap,21053.279250016203,434
GET,/cities,21074.899791012285,957
GET,/routes/most-used?date=2025-11-01,21058.71099999058,2821
GET,/city/info/Portland,21041.05258299387,118
GET,/routes/shortest?fromName=Chicago&toName=Seattle,21050.609750003787,122
GET,/city/info/Buffalo,215361.23933302588,117
GET,/city/Denver,205773.265041993,60
GET,/city/Seattle,21065.467375010485,61
GET,/city/info/Chicago,220469.42824998405,119
GET,/cities,20844.895542017184,957
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,20843.738499999745,134
GET,/city/info/Seattle,20842.638290981995,117
POST,/routes/heatmap,20844.4372919912,434
GET,/routes/most-used?date=2025-11-01,20841.662542021368,2821
GET,/routes/shortest?fromName=Houston&toName=Nashville,20843.3570000052,86
GET,/routes/shortest?fromName=Houston&toName=Nashville,20843.993624992436,86
POST,/routes/heatmap,20843.293457990512,434
GET,/city/info/Buffalo,20845.85916699143,117
GET,/routes/most-used,20848.382584023057,2821
GET,/routes/random-points?count=3,20844.77983301622,22
GET,/cities,20847.76820798288,957
GET,/cities,20846.65658301674,957
GET,/routes/shortest?fromName=Boston&toName=Miami,20848.19108300144,107
POST,/routes/heatmap,20848.216167010833,434
GET,/routes/random-points?count=2,20847.25762499147,15
GET,/routes/shortest?fromName=Houston&toName=Nashville,20849.71970898914,86
GET,/routes/random-points?count=3,20848.096459027147,22
GET,/routes/random-points?count=1,21282.543541979976,8
